address,high,open,low,close,type,volume,unixTime,currency,timestamp
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,411.146465593322,407.4669943704246,407.4669943704246,407.6889476396073,4H,5.10614796097341,1760688000,usd,2025-10-17 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,407.6889476396073,407.6889476396073,407.6889476396073,407.6889476396073,4H,0.0,1760702400,usd,2025-10-17 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,407.6889476396073,407.6889476396073,407.6889476396073,407.6889476396073,4H,0.0,1760716800,usd,2025-10-17 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.64297919397706,407.6889476396073,407.6889476396073,419.64297919397706,4H,0.18284968170062918,1760731200,usd,2025-10-17 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.64297919397706,419.64297919397706,419.64297919397706,419.64297919397706,4H,0.0,1760745600,usd,2025-10-18 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.69485623725154,419.64297919397706,419.64297919397706,424.69485623725154,4H,0.22659247514946723,1760760000,usd,2025-10-18 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.69485623725154,424.69485623725154,424.69485623725154,424.69485623725154,4H,0.0,1760774400,usd,2025-10-18 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.69485623725154,424.69485623725154,424.69485623725154,424.69485623725154,4H,0.0,1760788800,usd,2025-10-18 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.69485623725154,424.69485623725154,417.7253879884305,418.78552229385235,4H,0.15256443943541548,1760803200,usd,2025-10-18 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.0627152773784,418.78552229385235,418.78552229385235,419.0627152773784,4H,0.9228058825506826,1760817600,usd,2025-10-18 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.0627152773784,419.0627152773784,419.0627152773784,419.0627152773784,4H,0.0,1760832000,usd,2025-10-19 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.0627152773784,419.0627152773784,419.0627152773784,419.0627152773784,4H,0.0,1760846400,usd,2025-10-19 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.0627152773784,419.0627152773784,419.0627152773784,419.0627152773784,4H,0.0,1760860800,usd,2025-10-19 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,429.5368080350962,419.0627152773784,419.0627152773784,429.5368080350962,4H,0.1777942866080657,1760875200,usd,2025-10-19 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,432.4550432686527,429.5368080350962,429.5368080350962,432.4550432686527,4H,0.16202698102475924,1760889600,usd,2025-10-19 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,432.4550432686527,432.4550432686527,432.4550432686527,432.4550432686527,4H,0.008479712636507148,1760904000,usd,2025-10-19 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,432.4550432686527,432.4550432686527,432.4550432686527,432.4550432686527,4H,0.0,1760918400,usd,2025-10-20 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,440.27802001519854,432.4550432686527,432.4550432686527,440.27802001519854,4H,0.3152585991957929,1760932800,usd,2025-10-20 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,440.27802001519854,440.27802001519854,440.27802001519854,440.27802001519854,4H,0.0,1760947200,usd,2025-10-20 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,440.27802001519854,440.27802001519854,440.27802001519854,440.27802001519854,4H,0.022700949331124726,1760961600,usd,2025-10-20 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,440.27802001519854,440.27802001519854,440.27802001519854,440.27802001519854,4H,0.0,1760976000,usd,2025-10-20 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,440.27802001519854,440.27802001519854,429.4051535533973,429.6077684862693,4H,1.8550999999999997,1760990400,usd,2025-10-20 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,433.31611790001523,429.6077684862693,426.2002910497177,426.2002910497177,4H,0.9810003688898863,1761004800,usd,2025-10-21 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,426.2002910497177,426.2002910497177,426.2002910497177,426.2002910497177,4H,0.0523003688898863,1761019200,usd,2025-10-21 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,426.2002910497177,426.2002910497177,426.2002910497177,426.2002910497177,4H,0.0,1761033600,usd,2025-10-21 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,449.0657625309684,426.2002910497177,426.2002910497177,449.0657625309684,4H,1.858022157704872,1761048000,usd,2025-10-21 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,449.0657625309684,449.0657625309684,429.66954924312404,429.66954924312404,4H,2.9345871334151896,1761062400,usd,2025-10-21 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,433.67016566558146,429.66954924312404,426.6251562050968,426.6251562050968,4H,1.3961441073143843,1761076800,usd,2025-10-21 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,426.6251562050968,426.6251562050968,415.4001619617408,415.4001619617408,4H,0.5107766206888409,1761091200,usd,2025-10-22 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,416.3915993580777,415.4001619617408,415.4001619617408,416.3915993580777,4H,0.9398221577048717,1761105600,usd,2025-10-22 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,416.3915993580777,416.3915993580777,416.3915993580777,416.3915993580777,4H,0.0035,1761120000,usd,2025-10-22 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,416.3915993580777,416.3915993580777,408.683404697503,408.683404697503,4H,1.0,1761134400,usd,2025-10-22 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,408.683404697503,408.683404697503,408.683404697503,408.683404697503,4H,0.0,1761148800,usd,2025-10-22 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,410.3901484673784,408.683404697503,408.683404697503,410.3901484673784,4H,0.23685597969010572,1761163200,usd,2025-10-22 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,418.23533258991847,410.3901484673784,410.3901484673784,411.10338856438176,4H,1.0922407007113883,1761177600,usd,2025-10-23 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,411.10338856438176,411.10338856438176,411.10338856438176,411.10338856438176,4H,0.0,1761192000,usd,2025-10-23 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,411.10338856438176,411.10338856438176,411.10338856438176,411.10338856438176,4H,0.0,1761206400,usd,2025-10-23 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,411.10338856438176,411.10338856438176,411.10338856438176,411.10338856438176,4H,0.0,1761220800,usd,2025-10-23 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,411.10338856438176,411.10338856438176,411.10338856438176,411.10338856438176,4H,0.15218717538176205,1761235200,usd,2025-10-23 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,411.10338856438176,411.10338856438176,411.10338856438176,411.10338856438176,4H,0.0,1761249600,usd,2025-10-23 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,411.10338856438176,411.10338856438176,411.10338856438176,411.10338856438176,4H,0.0,1761264000,usd,2025-10-24 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,426.13840601668846,411.10338856438176,411.10338856438176,424.45120972304835,4H,3.143824447794999,1761278400,usd,2025-10-24 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.45120972304835,424.45120972304835,424.45120972304835,424.45120972304835,4H,0.0,1761292800,usd,2025-10-24 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.45120972304835,424.45120972304835,419.0330915456406,419.0330915456406,4H,0.115,1761307200,usd,2025-10-24 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.0330915456406,419.0330915456406,416.3026503026008,418.5665530851913,4H,0.49468291740555165,1761321600,usd,2025-10-24 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,418.5665530851913,418.5665530851913,418.5665530851913,418.5665530851913,4H,0.0,1761336000,usd,2025-10-24 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.52989480816075,418.5665530851913,418.5665530851913,419.52989480816075,4H,0.11408941483134799,1761350400,usd,2025-10-25 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.76375187072136,419.52989480816075,419.52989480816075,419.76375187072136,4H,2.5,1761364800,usd,2025-10-25 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.76375187072136,419.76375187072136,419.76375187072136,419.76375187072136,4H,0.0,1761379200,usd,2025-10-25 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.76375187072136,419.76375187072136,419.76375187072136,419.76375187072136,4H,0.0,1761393600,usd,2025-10-25 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.76375187072136,419.76375187072136,419.76375187072136,419.76375187072136,4H,0.0,1761408000,usd,2025-10-25 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.76375187072136,419.76375187072136,419.76375187072136,419.76375187072136,4H,0.0,1761422400,usd,2025-10-25 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,421.5069555042715,419.76375187072136,419.58729654244763,419.58729654244763,4H,3.5000220924606658,1761436800,usd,2025-10-26 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,419.58729654244763,419.58729654244763,419.58729654244763,419.58729654244763,4H,0.0,1761451200,usd,2025-10-26 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,428.9914651935553,419.58729654244763,419.58729654244763,428.9914651935553,4H,0.26313674286539324,1761465600,usd,2025-10-26 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,444.57008205876497,428.9914651935553,428.9914651935553,432.09656866110913,4H,8.962328920037049,1761480000,usd,2025-10-26 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,432.09656866110913,432.09656866110913,429.2350432949493,429.97133840296584,4H,6.7476,1761494400,usd,2025-10-26 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,438.4447858934706,429.97133840296584,427.70108899271406,438.4447858934706,4H,4.7687,1761508800,usd,2025-10-26 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,449.6045641593965,438.4447858934706,436.56566471500986,439.11750890659715,4H,6.884129583152832,1761523200,usd,2025-10-27 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,441.75303225206517,439.11750890659715,435.4162184683932,435.4162184683932,4H,8.365351311146435,1761537600,usd,2025-10-27 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,435.4162184683932,435.4162184683932,426.72958389597136,426.72958389597136,4H,5.974160299999999,1761552000,usd,2025-10-27 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,428.84539333203486,426.72958389597136,426.59303611315335,426.59303611315335,4H,2.1739857,1761566400,usd,2025-10-27 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,429.10753623341145,426.59303611315335,426.59303611315335,429.10753623341145,4H,1.0429,1761580800,usd,2025-10-27 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,429.10753623341145,429.10753623341145,429.10753623341145,429.10753623341145,4H,0.0,1761595200,usd,2025-10-27 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,429.10753623341145,429.10753623341145,429.10753623341145,429.10753623341145,4H,0.0,1761609600,usd,2025-10-28 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,429.10753623341145,429.10753623341145,417.3698607518431,417.3698607518431,4H,2.8363434696812257,1761624000,usd,2025-10-28 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,417.3698607518431,417.3698607518431,417.3698607518431,417.3698607518431,4H,0.0,1761638400,usd,2025-10-28 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,417.3698607518431,417.3698607518431,417.3698607518431,417.3698607518431,4H,0.0,1761652800,usd,2025-10-28 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,417.3698607518431,417.3698607518431,417.3698607518431,417.3698607518431,4H,0.0,1761667200,usd,2025-10-28 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,417.3698607518431,417.3698607518431,408.9066090224036,408.9066090224036,4H,1.0542043923952706,1761681600,usd,2025-10-28 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,415.945323782175,408.9066090224036,408.9066090224036,415.945323782175,4H,0.062230159038174804,1761696000,usd,2025-10-29 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,420.2049635590252,415.945323782175,411.00349061528834,420.2049635590252,4H,7.539728902499999,1761710400,usd,2025-10-29 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,420.2049635590252,420.2049635590252,420.2049635590252,420.2049635590252,4H,0.0,1761724800,usd,2025-10-29 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,420.2049635590252,420.2049635590252,408.31291794043057,408.31291794043057,4H,0.10285903,1761739200,usd,2025-10-29 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,408.31291794043057,408.31291794043057,408.31291794043057,408.31291794043057,4H,0.0,1761753600,usd,2025-10-29 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,412.89244025275065,408.31291794043057,408.31291794043057,410.0837559031743,4H,1.307495724630609,1761768000,usd,2025-10-29 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,410.0837559031743,410.0837559031743,410.0837559031743,410.0837559031743,4H,0.0,1761782400,usd,2025-10-30 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,410.0837559031743,410.0837559031743,401.9406723394158,401.9406723394158,4H,2.8299484558891725,1761796800,usd,2025-10-30 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,401.9406723394158,401.9406723394158,401.9406723394158,401.9406723394158,4H,0.0,1761811200,usd,2025-10-30 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,401.9406723394158,401.9406723394158,395.19003391745974,396.3667033613934,4H,1.6768149014219664,1761825600,usd,2025-10-30 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,396.3667033613934,396.3667033613934,391.7089101738009,391.7089101738009,4H,0.2805112610383563,1761840000,usd,2025-10-30 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,392.21871141125564,391.7089101738009,391.7089101738009,392.21871141125564,4H,0.11821870376805407,1761854400,usd,2025-10-30 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,392.21871141125564,392.21871141125564,392.21871141125564,392.21871141125564,4H,0.0,1761868800,usd,2025-10-31 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,392.21871141125564,392.21871141125564,392.21871141125564,392.21871141125564,4H,0.0,1761883200,usd,2025-10-31 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,393.4932272319216,392.21871141125564,392.21871141125564,393.4932272319216,4H,2.50354,1761897600,usd,2025-10-31 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,393.4932272319216,393.4932272319216,391.58686163446987,391.58686163446987,4H,0.4618424238494668,1761912000,usd,2025-10-31 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,391.58686163446987,391.58686163446987,391.58686163446987,391.58686163446987,4H,0.0,1761926400,usd,2025-10-31 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,391.58686163446987,391.58686163446987,391.58686163446987,391.58686163446987,4H,0.0,1761940800,usd,2025-10-31 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,399.8329614989679,391.58686163446987,391.58686163446987,393.4102843561511,4H,2.5925838840360056,1761955200,usd,2025-11-01 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,393.4102843561511,393.4102843561511,393.4102843561511,393.4102843561511,4H,0.0,1761969600,usd,2025-11-01 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,395.0273253479675,393.4102843561511,393.4102843561511,395.0273253479675,4H,0.10715741836983063,1761984000,usd,2025-11-01 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,395.0273253479675,395.0273253479675,395.0273253479675,395.0273253479675,4H,0.0,1761998400,usd,2025-11-01 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,395.0273253479675,395.0273253479675,395.0273253479675,395.0273253479675,4H,0.0,1762012800,usd,2025-11-01 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,395.0273253479675,395.0273253479675,395.0273253479675,395.0273253479675,4H,0.0,1762027200,usd,2025-11-01 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,395.0273253479675,395.0273253479675,395.0273253479675,395.0273253479675,4H,0.0,1762041600,usd,2025-11-02 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,395.0273253479675,395.0273253479675,394.61678266625495,394.61678266625495,4H,2.5,1762056000,usd,2025-11-02 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,394.61678266625495,394.61678266625495,394.61678266625495,394.61678266625495,4H,0.09770081655994267,1762070400,usd,2025-11-02 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,394.61678266625495,394.61678266625495,394.61678266625495,394.61678266625495,4H,0.0,1762084800,usd,2025-11-02 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,394.61678266625495,394.61678266625495,394.61678266625495,394.61678266625495,4H,0.0,1762099200,usd,2025-11-02 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,394.61678266625495,394.61678266625495,394.61678266625495,394.61678266625495,4H,0.0,1762113600,usd,2025-11-02 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,394.61678266625495,394.61678266625495,388.5295987206145,388.810264540559,4H,0.5618368418886847,1762128000,usd,2025-11-03 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,388.810264540559,388.810264540559,383.13579634566366,383.13579634566366,4H,0.4031880576371093,1762142400,usd,2025-11-03 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,383.13579634566366,383.13579634566366,383.13579634566366,383.13579634566366,4H,0.0,1762156800,usd,2025-11-03 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,383.13579634566366,383.13579634566366,379.56681409839865,379.56681409839865,4H,2.499906850386919,1762171200,usd,2025-11-03 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,379.56681409839865,379.56681409839865,366.0027777578212,366.0027777578212,4H,1.9982950326950442,1762185600,usd,2025-11-03 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,373.00095869194644,366.0027777578212,364.8312328393414,364.8312328393414,4H,1.5539106134801335,1762200000,usd,2025-11-03 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,368.63508816874935,364.8312328393414,364.8312328393414,368.63508816874935,4H,0.209379853612574,1762214400,usd,2025-11-04 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,368.63508816874935,368.63508816874935,361.0421497848519,361.0421497848519,4H,3.36355089677062,1762228800,usd,2025-11-04 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,361.0421497848519,361.0421497848519,361.0421497848519,361.0421497848519,4H,0.0,1762243200,usd,2025-11-04 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,361.0421497848519,361.0421497848519,361.0421497848519,361.0421497848519,4H,0.0,1762257600,usd,2025-11-04 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,361.0421497848519,361.0421497848519,340.56111775960704,340.56111775960704,4H,1.9467531176664643,1762272000,usd,2025-11-04 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,340.56111775960704,340.56111775960704,318.65807646655776,318.65807646655776,4H,2.971904193785426,1762286400,usd,2025-11-04 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,344.80498909618933,318.65807646655776,318.65807646655776,344.80498909618933,4H,1.5259057724290988,1762300800,usd,2025-11-05 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,344.80498909618933,344.80498909618933,338.41878632223154,338.41878632223154,4H,2.5,1762315200,usd,2025-11-05 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,338.41878632223154,338.41878632223154,338.41878632223154,338.41878632223154,4H,0.0,1762329600,usd,2025-11-05 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,338.41878632223154,338.41878632223154,338.41878632223154,338.41878632223154,4H,0.0,1762344000,usd,2025-11-05 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,351.0621668738975,338.41878632223154,338.41878632223154,351.0621668738975,4H,0.6106631037468425,1762358400,usd,2025-11-05 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,355.49443730198095,351.0621668738975,351.0621668738975,355.49443730198095,4H,1.2438186728465186,1762372800,usd,2025-11-05 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,355.49443730198095,355.49443730198095,355.49443730198095,355.49443730198095,4H,0.0,1762387200,usd,2025-11-06 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,355.49443730198095,355.49443730198095,341.64587930439615,341.64587930439615,4H,3.9601890000000006,1762401600,usd,2025-11-06 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,349.39458711587594,341.64587930439615,341.64587930439615,349.39458711587594,4H,3.0075,1762416000,usd,2025-11-06 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,349.39458711587594,349.39458711587594,343.18354309967117,343.18354309967117,4H,0.08297606,1762430400,usd,2025-11-06 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,343.18354309967117,343.18354309967117,343.18354309967117,343.18354309967117,4H,0.20295555871111898,1762444800,usd,2025-11-06 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,343.18354309967117,343.18354309967117,343.18354309967117,343.18354309967117,4H,0.0,1762459200,usd,2025-11-06 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,343.18354309967117,343.18354309967117,335.0055725416418,335.0055725416418,4H,2.5,1762473600,usd,2025-11-07 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,346.56428941013684,335.0055725416418,335.0055725416418,346.56428941013684,4H,8.078250038030394,1762488000,usd,2025-11-07 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,346.56428941013684,346.56428941013684,346.56428941013684,346.56428941013684,4H,0.0,1762502400,usd,2025-11-07 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,346.56428941013684,346.56428941013684,334.51177697434,334.51177697434,4H,0.39618287437051986,1762516800,usd,2025-11-07 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,349.0226022309791,334.51177697434,334.51177697434,349.0226022309791,4H,3.590078091650236,1762531200,usd,2025-11-07 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,349.0226022309791,349.0226022309791,349.0226022309791,349.0226022309791,4H,0.0,1762545600,usd,2025-11-07 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,349.0226022309791,349.0226022309791,348.64752121893304,348.64752121893304,4H,0.0298704323184892,1762560000,usd,2025-11-08 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,353.32022140749496,348.64752121893304,348.64752121893304,349.1188221037373,4H,2.7779429002153098,1762574400,usd,2025-11-08 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,349.1188221037373,349.1188221037373,349.1188221037373,349.1188221037373,4H,0.0,1762588800,usd,2025-11-08 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,349.1188221037373,349.1188221037373,349.1188221037373,349.1188221037373,4H,0.0,1762603200,usd,2025-11-08 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,349.1188221037373,349.1188221037373,344.44103349723065,344.44103349723065,4H,1.0473,1762617600,usd,2025-11-08 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,344.44103349723065,344.44103349723065,344.44103349723065,344.44103349723065,4H,0.0,1762632000,usd,2025-11-08 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,344.44103349723065,344.44103349723065,344.44103349723065,344.44103349723065,4H,0.0,1762646400,usd,2025-11-09 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,345.31425817400384,344.44103349723065,344.44103349723065,345.31425817400384,4H,2.5,1762660800,usd,2025-11-09 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,345.31425817400384,345.31425817400384,345.31425817400384,345.31425817400384,4H,0.0,1762675200,usd,2025-11-09 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,360.22665215087727,345.31425817400384,345.31425817400384,358.3047557084152,4H,0.6303057210123593,1762689600,usd,2025-11-09 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,362.60556298812645,358.3047557084152,358.3047557084152,362.60556298812645,4H,0.19486142716373056,1762704000,usd,2025-11-09 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,362.96096698288505,362.60556298812645,362.60556298812645,362.96096698288505,4H,0.12979441577873432,1762718400,usd,2025-11-09 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,369.41173066405474,362.96096698288505,362.96096698288505,369.41173066405474,4H,0.6396306569942546,1762732800,usd,2025-11-10 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,369.41173066405474,369.41173066405474,369.41173066405474,369.41173066405474,4H,0.10287429820434715,1762747200,usd,2025-11-10 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,369.41173066405474,369.41173066405474,369.41173066405474,369.41173066405474,4H,0.0,1762761600,usd,2025-11-10 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,369.41173066405474,369.41173066405474,364.5514549643739,364.5514549643739,4H,2.5111111,1762776000,usd,2025-11-10 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,364.5514549643739,364.5514549643739,364.5514549643739,364.5514549643739,4H,0.0,1762790400,usd,2025-11-10 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,366.0251008864237,364.5514549643739,359.3422691982468,359.3422691982468,4H,1.1311992664508048,1762804800,usd,2025-11-10 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,359.647438123264,359.3422691982468,359.3422691982468,359.647438123264,4H,2.5,1762819200,usd,2025-11-11 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,359.647438123264,359.647438123264,359.647438123264,359.647438123264,4H,0.0,1762833600,usd,2025-11-11 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,359.647438123264,359.647438123264,358.7087728070147,358.7087728070147,4H,0.0272263816,1762848000,usd,2025-11-11 08:00:00
